Date,Open,High,Low,Close,Volume,Adjusted
2020-02-20,93.12127685546875,93.88709259033203,92.55437469482422,92.99198150634766,2009437,74.00542449951172
2020-02-21,92.75328826904297,93.18095397949219,91.78855895996094,92.822906494140625,2149689,73.870880126953125
2020-02-24,91.90790557861328,92.047149658203125,89.80937194824219,91.07247161865234,3892612,72.47783660888672
2020-02-25,92.99198150634766,92.99198150634766,89.72980499267578,89.9486083984375,2923603,71.58343505859375
2020-02-26,89.9486083984375,90.41605377197266,87.57159423828125,90.40611267089844,3848891,71.94752502441406
2020-02-27,89.80937194824219,90.0281753540039,86.85550689697266,87.95948028564453,4655936,70.00043487548828
2020-02-28,85.93055725097656,85.93055725097656,82.05175018310547,83.47398376464844,7180784,66.430755615234375
2020-03-02,84.8763198852539,86.16925811767578,83.15572357177734,85.12496185302734,4361305,67.7446517944336
2020-03-03,86.52729797363281,88.20812225341797,85.18463897705078,85.62224578857422,3666181,68.1404037475586
2020-03-04,85.96039581298828,89.0932846069336,85.4034423828125,89.0932846069336,3769600,70.90274810791016
2020-03-05,89.52095031738281,89.650238037109375,87.75061798095703,88.98387908935547,3107662,70.81568145751953
2020-03-06,87.869964599609375,88.40702819824219,84.319366455078125,84.59783935546875,3737172,67.32514953613281
2020-03-09,79.5653305053711,81.9522933959961,78.2027816772461,79.49571228027344,6618575,63.26475143432617
2020-03-10,80.89805603027344,81.58430480957031,77.5960922241211,77.9441909790039,5704765,62.03001022338867
2020-03-11,80.41071319580078,81.01740264892578,78.1331558227539,79.19734191894531,5184129,63.027305603027344
2020-03-12,75.49755859375,77.55631256103516,70.79325866699219,73.04097747802734,8315075,58.12791061401367
2020-03-13,75.2290267944336,78.04364776611328,70.97227478027344,73.011138916015625,7204293,58.104156494140625
2020-03-16,70.0771713256836,77.07891845703125,67.28243255615234,76.183807373046875,8477611,60.62904357910156
2020-03-17,79.5653305053711,80.41071319580078,72.26521301269531,78.02375793457031,5986774,62.09333038330078
2020-03-18,75.994842529296875,77.20821380615234,71.11151885986328,75.6865234375,6411046,60.233299255371094
2020-03-19,76.571685791015625,80.65935516357422,71.60880279541016,75.46772003173828,6721298,60.059165954589844
2020-03-20,78.153045654296875,80.5201187133789,72.215484619140625,73.44874572753906,6971606,58.45241928100586
2020-03-23,71.60880279541016,74.31401824951172,69.51026153564453,71.65853118896484,5204716,57.027713775634766
2020-03-24,74.09521484375,74.90081787109375,72.10608673095703,74.33391571044922,5202138,59.1568603515625
2020-03-25,75.63679504394531,76.382720947265625,72.66304016113281,76.382720947265625,5208268,60.78734588623047
2020-03-26,74.592498779296875,77.28777313232422,73.28961944580078,77.27783203125,3859215,61.49969482421875
2020-03-27,78.570770263671875,79.22718048095703,75.3682632446289,76.581634521484375,4146800,60.94565200805664
2020-03-30,77.576202392578125,81.11685943603516,74.64222717285156,80.07256317138672,3582745,63.72381591796875
2020-03-31,81.85283660888672,82.1114273071289,77.79500579833984,79.70457458496094,3836370,63.430965423583984
2020-04-01,77.27783203125,79.11778259277344,75.70641326904297,78.51109313964844,3334018,62.48116683959961
2020-04-02,79.943267822265625,79.99299621582031,77.07891845703125,79.04815673828125,3038652,62.9085693359375
2020-04-03,80.927886962890625,81.05718231201172,79.83386993408203,80.9179458618164,2716130,64.39659881591797
2020-04-06,83.25517272949219,85.0851821899414,82.54903411865234,84.36908721923828,3246110,67.14311218261719
2020-04-07,84.75697326660156,85.5128402709961,80.98756408691406,83.5436019897461,3542568,66.48616790771484
2020-04-08,82.05175018310547,82.5589828491211,80.49028015136719,81.5544662475586,2495512,64.90315246582031
2020-04-09,82.01197052001953,82.3501205444336,80.29136657714844,81.68376159667969,3209586,65.00605773925781
2020-04-14,82.01197052001953,84.38898468017578,81.8428955078125,82.20093536376953,3225687,65.417633056640625
2020-04-15,82.54903411865234,84.498382568359375,81.85283660888672,82.36006927490234,2780766,65.544281005859375
2020-04-16,83.21539306640625,85.005615234375,82.45952606201172,84.36908721923828,3410555,67.14311218261719
2020-04-17,85.04539489746094,86.45767974853516,84.7967529296875,86.099639892578125,4434468,68.52032470703125
2020-04-20,86.62675476074219,88.14844512939453,84.61772918701172,87.91969299316406,3145088,69.9687728881836
2020-04-21,88.33740997314453,89.31208801269531,86.72621154785156,87.61138153076172,2882414,69.7234115600586
2020-04-22,88.21806335449219,89.252410888671875,86.20903778076172,87.680999755859375,2939238,69.77881622314453
2020-04-23,88.51643371582031,90.17736053466797,87.34284973144531,88.40702819824219,4957103,70.35660552978516
2020-04-24,91.0625228881836,92.1466064453125,86.5770263671875,90.445892333984375,3925984,71.97918701171875
2020-04-27,91.39073181152344,94.026336669921875,91.07247161865234,92.89252471923828,2731236,73.92628479003906
2020-04-28,92.96215057373047,93.96665954589844,90.92328643798828,91.68910217285156,2933659,72.96856689453125
2020-04-29,90.77410125732422,91.4106216430664,89.21263122558594,90.20719909667969,2122475,71.78923034667969
2020-04-30,90.00828552246094,90.76415252685547,88.09871673583984,88.70539855957031,3568663,70.59405517578125
2020-05-04,87.52186584472656,88.53632354736328,86.22892761230469,87.93958282470703,4238423,72.561309814453125
2020-05-05,88.36724853515625,90.79399108886719,88.2479019165039,90.20719909667969,2439448,74.432373046875
2020-05-06,90.81388092041016,92.27589416503906,90.49562072753906,91.91785430908203,2374665,75.84388732910156
2020-05-07,91.87806701660156,91.87806701660156,89.063446044921875,90.256927490234375,2691902,74.473419189453125
2020-05-08,89.461273193359375,89.8889389038086,88.4368667602539,89.08333587646484,1437731,73.50504302978516
2020-05-11,87.57159423828125,89.252410888671875,86.96491241455078,88.4368667602539,2141351,72.97164154052734
2020-05-12,87.869964599609375,90.953125,87.869964599609375,90.51551055908203,2238037,74.68677520751953
2020-05-13,89.10322570800781,90.644805908203125,88.78496551513672,89.00376892089844,2187957,73.43939971923828
2020-05-14,88.665618896484375,89.252410888671875,86.72621154785156,87.70088958740234,2896792,72.364349365234375
2020-05-15,87.82023620605469,88.71534729003906,86.099639892578125,86.74610900878906,2723876,71.5765380859375
2020-05-18,87.02458190917969,87.8500747680664,85.24430847167969,87.084259033203125,3176205,71.8555679321289
2020-05-19,87.2632827758789,87.6412124633789,86.35822296142578,86.36817169189453,3415064,71.26469421386719
2020-05-20,86.41790008544922,88.25785064697266,86.26871490478516,87.2632827758789,2346426,72.00328063964844
2020-05-21,86.5173568725586,87.58154296875,86.37811279296875,86.5173568725586,1581448,71.387786865234375
2020-05-22,85.71175384521484,87.22349548339844,84.94593811035156,86.3880615234375,2527851,71.281097412109375
2020-05-25,86.83561706542969,87.58154296875,86.18914794921875,87.19366455078125,1227838,71.945831298828125
2020-05-26,88.71534729003906,89.08333587646484,85.990234375,86.05985260009766,2640137,71.01029205322266
2020-05-27,85.73165130615234,86.4676284790039,84.299468994140625,85.71175384521484,3325878,70.72306823730469
2020-05-28,85.36365509033203,88.4865951538086,84.7171859741211,88.02909851074219,2704185,72.63517761230469
2020-05-29,88.01914978027344,89.262359619140625,86.56708526611328,87.0544204711914,4147101,71.8309326171875
2020-06-01,87.8998031616211,89.073394775390625,87.680999755859375,88.20812225341797,1566395,72.78288269042969
2020-06-02,88.8844223022461,88.99382781982422,87.21355438232422,88.33740997314453,2597445,72.88956451416016
2020-06-03,89.00376892089844,89.16290283203125,87.72077941894531,88.31752014160156,2595621,72.87315368652344
2020-06-04,87.7108383178711,89.262359619140625,87.273223876953125,88.36724853515625,3107418,72.9141845703125
2020-06-05,88.09871673583984,88.864532470703125,87.36273956298828,88.675567626953125,3705534,73.1685791015625
2020-06-08,88.5064926147461,89.35186767578125,87.15387725830078,89.19274139404297,2658728,73.59532165527344
2020-06-09,88.874481201171875,91.16197967529297,88.675567626953125,89.96849822998047,4196401,74.23542022705078
2020-06-10,89.96849822998047,90.29670715332031,88.6457290649414,90.19725036621094,2541539,74.4241714477539
2020-06-11,89.69996643066406,90.38622283935547,88.73523712158203,88.73523712158203,3810824,73.21782684326172
2020-06-12,87.93958282470703,89.6303482055664,87.23344421386719,88.53632354736328,3225582,73.0536880493164
2020-06-15,87.59148406982422,89.60050964355469,86.099639892578125,88.70539855957031,2954277,73.1932144165039
2020-06-16,89.51100158691406,91.241546630859375,88.91426086425781,90.57518768310547,3653015,74.73602294921875
2020-06-17,90.58513641357422,93.46937561035156,90.2867660522461,93.20084381103516,3405317,76.90251159667969
2020-06-18,92.832855224609375,93.26051330566406,90.51551055908203,91.81839752197266,2558416,75.76182556152344
2020-06-19,92.28584289550781,93.78763580322266,92.08692932128906,93.6086196899414,7652346,77.238983154296875
2020-06-22,92.49469757080078,94.1954116821289,92.444976806640625,92.5245361328125,2097855,76.34447479248047
2020-06-23,92.92236328125,93.11133575439453,91.38078308105469,92.78312683105469,2478364,76.55784606933594
2020-06-24,91.838287353515625,92.126708984375,90.256927490234375,90.56523895263672,2447577,74.727813720703125
2020-06-25,90.03812408447266,91.8084487915039,89.8392105102539,91.36089324951172,2335285,75.38432312011719
2020-06-26,91.639373779296875,92.444976806640625,90.51551055908203,90.60502624511719,1896479,74.7606430053711
2020-06-29,90.654754638671875,91.639373779296875,90.36632537841797,91.042633056640625,2212275,75.12171936035156
2020-06-30,90.60502624511719,90.80393981933594,89.5706787109375,90.157470703125,2645059,74.39134216308594
2020-07-01,89.82926177978516,90.62491607666016,89.650238037109375,90.60502624511719,1887746,74.7606430053711
2020-07-02,91.18186950683594,91.5399169921875,90.0281753540039,91.4603500366211,2284809,75.46638488769531
2020-07-03,91.71894073486328,91.71894073486328,90.157470703125,90.50556945800781,1219556,74.67857360839844
2020-07-06,92.31568145751953,92.3952407836914,91.032684326171875,91.98747253417969,1811838,75.901336669921875
2020-07-07,91.31116485595703,91.639373779296875,90.2668685913086,91.16197967529297,1445167,75.22019958496094
2020-07-08,91.241546630859375,91.67915344238281,89.97844696044922,90.06795501708984,1764466,74.31748962402344
2020-07-09,90.41605377197266,90.75421142578125,88.6954574584961,88.6954574584961,1918276,73.18500518798828
2020-07-10,88.61589050292969,89.21263122558594,88.25785064697266,88.4368667602539,1668646,72.97164154052734
2020-07-13,88.62583923339844,90.50556945800781,88.13849639892578,90.48567962646484,1581589,74.66215515136719
2020-07-14,89.50105285644531,90.99290466308594,88.665618896484375,90.99290466308594,2253982,75.0806884765625
2020-07-15,91.440460205078125,93.56883239746094,90.50556945800781,93.16106414794922,2529329,76.86970520019531
2020-07-16,92.35546112060547,93.3997573852539,91.8084487915039,92.4151382446289,1781434,76.25420379638672
2020-07-17,92.45491790771484,92.93231201171875,91.91785430908203,92.71350860595703,2138991,76.50040435791016
2020-07-20,93.04170989990234,94.3048095703125,91.91785430908203,93.77769470214844,1615196,77.37848663330078
2020-07-21,94.04622650146484,95.29937744140625,92.21622467041016,92.21622467041016,1989970,76.09007263183594
2020-07-22,91.97752380371094,92.037200927734375,90.83377838134766,91.0127944946289,1472963,75.09709930419922
2020-07-23,91.50013732910156,91.58964538574219,90.256927490234375,90.60502624511719,1880787,74.7606430053711
2020-07-24,88.9639892578125,89.43143463134766,87.9793701171875,88.32746887207031,1998773,72.88136291503906
2020-07-27,87.52186584472656,88.63578033447266,86.96491241455078,88.63578033447266,1989638,73.1357650756836
2020-07-28,88.57611083984375,89.54084014892578,88.18822479248047,89.01371765136719,1536952,73.4476089477539
2020-07-29,89.70991516113281,89.8690414428711,88.60594177246094,89.43143463134766,1527177,73.792266845703125
2020-07-30,89.11317443847656,89.33197784423828,87.084259033203125,88.068878173828125,2454750,72.6679916381836
2020-07-31,87.82023620605469,89.33197784423828,87.472137451171875,88.068878173828125,3086302,72.6679916381836
2020-08-03,88.60594177246094,90.46578216552734,87.7108383178711,89.76958465576172,1976952,74.07129669189453
2020-08-04,90.03812408447266,90.36632537841797,87.61138153076172,87.73072814941406,1985744,72.38897705078125
2020-08-05,87.7108383178711,87.8998031616211,86.497467041015625,87.00469207763672,2547996,71.78990936279297
2020-08-06,86.66654205322266,87.43235778808594,85.5327377319336,85.93055725097656,1826803,70.90361785888672
2020-08-07,86.17919921875,87.00469207763672,85.92061614990234,86.90523529052734,2030231,71.70783996582031
2020-08-10,87.12403869628906,87.17376708984375,86.1195297241211,86.24882507324219,1033165,71.16621398925781
2020-08-11,86.56708526611328,88.1683349609375,86.35822296142578,87.15387725830078,1579398,71.91300201416016
2020-08-12,86.9151840209961,87.90975189208984,86.17919921875,87.72077941894531,1669400,72.380767822265625
2020-08-13,87.4522476196289,87.58154296875,85.98028564453125,86.5173568725586,1469959,71.387786865234375
2020-08-14,85.97034454345703,86.37811279296875,84.58789825439453,84.99566650390625,1726428,70.1322021484375
2020-08-17,84.94593811035156,86.099639892578125,84.697296142578125,86.03996276855469,1468784,70.99388885498047
2020-08-18,86.32838439941406,87.46219635009766,86.079742431640625,86.90523529052734,2170076,71.70783996582031
2020-08-19,86.90523529052734,87.56165313720703,86.477569580078125,87.16382598876953,1354557,71.92120361328125
2020-08-20,86.54719543457031,87.42240905761719,86.1990966796875,86.497467041015625,1466537,71.37138366699219
2020-08-21,86.31844329833984,86.85550689697266,85.24430847167969,85.87088775634766,1641204,70.8543701171875
2020-08-24,86.53724670410156,88.1683349609375,86.40795135498047,86.95496368408203,1622399,71.7488784790039
2020-08-25,87.03453063964844,87.92964172363281,87.01464080810547,87.19366455078125,1372327,71.945831298828125
2020-08-26,87.33290100097656,87.83018493652344,86.7063217163086,87.01464080810547,907285,71.79811096191406
2020-08-27,86.974853515625,87.094207763671875,85.681915283203125,85.681915283203125,1421893,70.69844055175781
2020-08-28,85.56256866455078,85.75154113769531,84.319366455078125,84.56800079345703,1606958,69.779327392578125
2020-08-31,84.7370834350586,85.502899169921875,83.86186218261719,84.40887451171875,2072045,69.64803314208984
2020-09-01,84.906158447265625,85.4830093383789,83.24523162841797,83.45408630371094,1866789,68.8602066040039
2020-09-02,83.7325668334961,85.17469024658203,83.56349182128906,84.7171859741211,1774489,69.90241241455078
2020-09-03,85.23436737060547,85.76148223876953,83.45408630371094,83.95137023925781,1780458,69.27052307128906
2020-09-04,83.29496002197266,84.27957916259766,82.15120697021484,83.115936279296875,2422360,68.58118438720703
2020-09-07,83.46403503417969,85.42333221435547,83.40435791015625,85.0652847290039,1238209,70.18965148925781
2020-09-08,85.45317077636719,85.78137969970703,84.56800079345703,85.23436737060547,1971995,70.32916259765625
